Fecha,Vol. Futuros,typeLSTM,LSTM,typeRandomForest,RandomForest,typeXGBoost,XGBoost,typeELM,ELM
2010-09-24,0.5797117684325958,train,1.4620562,train,0.9351286177196292,train,1.2530351,train,1.938042611175085
2010-09-25,1.262616714308326,train,1.1758871,train,0.9679073958038632,train,1.0819789,train,1.1420459813988868
2010-09-26,0.1682076949523704,train,1.281555,train,0.600487718454443,train,1.4118985,train,1.133256765120793
2010-09-27,2.340297399848952,train,1.1514645,train,1.783624226383142,train,1.2215389,train,1.5151352898738946
2010-09-28,3.610305890673044,train,1.4296095,train,2.8327901349318987,train,2.1189232,train,1.6505549096304057
2010-09-29,1.7080746197629335,train,1.8106275,train,1.4378023661615966,train,1.4966965,train,1.9979003707876357
2010-09-30,1.4642344031623264,train,1.6664052,train,1.4637153563112153,train,1.3177199,train,1.74140646245881
2010-10-01,1.0709974676877565,train,1.5484697,train,1.1671880776753776,train,1.1329157,train,1.5138208878636599
2010-10-02,2.443402122765481,train,1.4460256,train,1.860856672914669,train,1.2848002,train,1.5323366422573588
2010-10-03,2.413039854061479,train,1.6062759,train,2.019474454865652,train,1.5049273,train,1.77265356114685
2010-10-04,0.0087708649683648,train,1.5841476,train,0.4270856877509413,train,1.4797056,train,1.3451565757068953
2010-10-05,2.5752496102414764,train,1.1748043,train,2.1589218113719024,train,2.1249073,train,1.5812132133522667
2010-10-06,0.8225829959387856,train,1.5705332,train,1.3131049600349958,train,1.4287705,train,1.7068932012370448
2010-10-07,1.2034529198682649,train,1.5697578,train,1.4477128534057384,train,1.381099,train,1.926988426431449
2010-10-08,4.894115003881412,train,1.5124673,train,3.654676620423992,train,2.1751301,train,1.683054361823818
2010-10-09,0.6331395582576933,train,1.8490087,train,0.9694061318163762,train,2.1968236,train,1.667310618681718
2010-10-10,2.4159959195968,train,1.3622656,train,1.9025532717626708,train,1.6318779,train,1.2813827344188822
2010-10-11,0.1573375371763031,train,1.4727027,train,0.7933428764873022,train,1.3192472,train,1.1665750583428642
2010-10-12,3.8703883889241286,train,1.3224049,train,2.825628470167968,train,2.4587994,train,2.1464133019874865
2010-10-13,0.2420331960065893,train,1.7964823,train,0.8653577763583661,train,1.4541937,train,1.7269082296487563
2010-10-14,0.775923625339835,train,1.5863822,train,1.0731557912283969,train,1.4622595,train,1.945802556213985
2010-10-15,0.641713432063343,train,1.1144135,train,0.8637838636761039,train,1.212945,train,1.1750423141102488
2010-10-16,1.1100194893862725,train,1.4483004,train,1.0943268484023567,train,1.0429198,train,1.8056863362815956
2010-10-17,0.417340755658235,train,1.563701,train,0.7701240886736438,train,1.2848002,train,1.2488534490127756
2010-10-18,1.097252055105439,train,1.1304857,train,1.0520905448289348,train,1.2689195,train,1.5891627722610788
2010-10-19,2.8155910379601785,train,1.1352676,train,2.104361274169448,train,1.2623206,train,1.6380797689757962
2010-10-20,3.0184156565810656,train,1.6851491,train,2.614763351721936,train,1.7218885,train,1.8102721731693543
2010-10-21,2.1371020761563133,train,1.9176098,train,1.9603162611729408,train,1.7513621,train,2.0229536302831783
2010-10-22,1.075413640537611,train,1.8661388,train,1.3632724247919146,train,1.3177199,train,2.081024609480234
2010-10-23,0.5913994518504199,train,1.652599,train,0.7930986863800493,train,1.3013811,train,1.7640463663930142
2010-10-24,0.5097664158393547,train,1.4103311,train,0.7653038359670328,train,1.086128,train,1.1831993787637969
2010-10-25,0.9079805453034856,train,1.080628,train,0.856681269342922,train,0.90440214,train,1.3783101762378314
2010-10-26,0.6215060403434192,train,0.9579691,train,0.9575266861523012,train,1.0603179,train,1.0723518830849121
2010-10-27,0.7213064478285514,train,1.1497136,train,0.959620145254575,train,1.3486372,train,1.520100331228223
2010-10-28,1.864503495870644,train,1.4379696,train,1.6825223934419136,train,1.3134683,train,1.3510512575571414
2010-10-29,3.424906673463277,train,1.5368254,train,2.7605363075247955,train,1.4402634,train,2.0302149277025485
2010-10-30,0.4488821955302723,train,1.7761629,train,0.9121897444891484,train,1.1651322,train,1.7415769287806677
2010-10-31,2.185679030478402,train,1.4653609,train,2.044753479282205,train,1.4163963,train,1.1536041250189517
2010-11-01,1.130157592164647,train,1.3629642,train,1.3129177742181135,train,1.8871903,train,1.0126859434482973
2010-11-02,0.8562127351166793,train,1.4954883,train,1.202941264495469,train,1.2504406,train,1.918672881855602
2010-11-03,1.6433184872176403,train,1.3376045,train,1.7987372892624336,train,1.8747605,train,1.9226580013552703
2010-11-04,4.802515074438768,train,1.403167,train,3.5328862868138504,train,3.093777,train,1.7394695197717547
2010-11-05,0.3163404511754136,train,1.8117747,train,0.7888959881181619,train,1.2876756,train,1.5002572360430197
2010-11-06,1.6464842978580574,train,1.6291598,train,1.6734006712712777,train,1.4637768,train,1.5269567846024201
2010-11-07,0.0541568519323288,train,1.8414903,train,0.5384254502313056,train,1.1618652,train,1.260313416460622
2010-11-08,3.020058897065088,train,1.2724619,train,2.374635630263975,train,2.151872,train,2.077350492750995
2010-11-09,4.210900834601393,train,1.7338991,train,3.416422097770514,train,2.1172414,train,2.3277566668658
2010-11-10,2.236291655414596,train,1.9566619,train,2.071716479046451,train,1.4464629,train,2.1454562535694146
2010-11-11,2.673828423371534,train,1.8647351,train,2.4221495596912845,train,1.9672518,train,2.548035373668869
2010-11-12,3.046170186922544,train,1.8424585,train,2.693524936247085,train,2.4894626,train,1.8450499448210045
2010-11-13,0.2783329156116135,train,1.8094547,train,0.8548389800432927,train,1.2208602,train,1.8428227489235214
2010-11-14,1.8680994694182464,train,1.1009663,train,1.6041345564434042,train,1.4096707,train,1.3547031758896781
2010-11-15,0.1705716128163394,train,1.3268884,train,0.6653957845098971,train,1.2988402,train,0.6505438321692041
2010-11-16,3.3067027622039453,train,1.1131558,train,2.5103573763709064,train,1.639859,train,1.551576251142771
2010-11-17,0.8307159162803812,train,1.6177372,train,1.1445135825944364,train,1.5692466,train,1.7886609527818869
2010-11-18,4.509462868614596,train,1.436079,train,3.408034480083055,train,2.38156,train,2.094138001663927
2010-11-19,0.5734782742038181,train,1.988977,train,1.0217853832923027,train,1.4884732,train,1.4282873878866171
2010-11-20,1.3408843473289842,train,1.5480906,train,1.3902933012733143,train,1.1216595,train,0.9736103094181593
2010-11-21,1.097785274480792,train,1.4717324,train,1.1889937509278057,train,1.2848002,train,1.0967665938760431
2010-11-22,0.6597765591407074,train,1.344048,train,0.7841341206913557,train,1.2823173,train,1.2745370825281204
2010-11-23,2.0168750883620845,train,1.2421098,train,1.7365690781362229,train,1.3758985,train,1.1271553560425305
2010-11-24,1.5329641513118997,train,1.3128378,train,1.7144384810923392,train,1.5516719,train,1.7412600285556943
2010-11-25,1.7322425988321566,train,1.1494546,train,1.5234170779118346,train,1.2613125,train,1.5685993383132304
2010-11-26,0.7110746448309423,train,1.1081226,train,0.7647383108098083,train,1.2051456,train,1.034538814098362
2010-11-27,0.1353547606771886,train,1.1197149,train,0.6119121868303163,train,1.4372313,train,0.980019259899354
2010-11-28,0.3061773434120825,train,0.9780128,train,0.6197931233329064,train,1.094496,train,0.9008727164868544
2010-11-29,0.3179379714362096,train,0.7233672,train,0.4714935944897975,train,0.9465681,train,0.5880562552908368
2010-11-30,0.7189816518100461,train,0.97785926,train,0.8879665035885864,train,1.220952,train,1.2799653348516866
2010-12-01,1.1626599739090957,train,1.1110083,train,1.2450262617894328,train,1.3134683,train,1.3138699637548406
2010-12-02,0.0491762980158668,train,1.1758107,train,0.4709735189491755,train,0.95314837,train,1.1070216463191846
2010-12-03,0.5393491868396734,train,0.93615556,train,0.6466789646538029,train,1.0819789,train,0.49377989692779145
2010-12-04,0.8842434630505316,train,1.0335349,train,0.919152544328329,train,1.1387514,train,0.6240713358788966
2010-12-05,0.7684546485729427,train,1.0728725,train,0.929181234225424,train,1.130176,train,0.9899861940686856
2010-12-06,0.3563250438470473,train,1.0383533,train,0.567089091011334,train,1.1566836,train,0.7819496668515697
2010-12-07,0.5045055745828043,train,1.0381062,train,0.7455692607375073,train,1.1412343,train,1.4090112883976058
2010-12-08,1.626841755162132,train,1.009703,train,1.3608020120499955,train,1.1412343,train,1.0705976349124613
2010-12-09,0.0244768083464254,train,1.2193516,train,0.5537177542875754,train,1.0673223,train,0.7848430062019481
2010-12-10,2.4417990641575966,train,1.0635903,train,1.9482125943431488,train,1.2820504,train,1.1009402082450503
2010-12-11,0.5276847006265452,train,1.2769054,train,1.0117374236809558,train,1.4652141,train,1.3401572620926125
2010-12-12,0.350790814707789,train,1.1802859,train,0.6792742044209457,train,1.1462274,train,0.659099446318982
2010-12-13,3.858003445381552,train,0.9776839,train,2.681134941044098,train,1.1387514,train,0.854474544373205
2010-12-14,0.3921121388886582,train,1.598518,train,0.9020112458592302,train,1.4287705,train,1.919566710487766
2010-12-15,0.2538951161935061,train,1.4381416,train,0.6712088168794097,train,1.3382113,train,1.5574681101811547
2010-12-16,0.3463806719187896,train,1.2138252,train,0.6571910184556998,train,1.0849729,train,0.899130715892448
2010-12-17,4.123828537480645,train,1.1014552,train,2.724788059140072,train,1.086128,train,1.2817420185727297
2010-12-18,0.5296668964650966,train,1.4826715,train,0.8223441663751723,train,1.5128323,train,1.5448152939806001
2010-12-19,1.7026512618062477,train,1.4038976,train,1.5159402969446716,train,1.1359107,train,1.0155975293237025
2010-12-20,0.9062582681133156,train,1.4847088,train,1.199117249086449,train,1.1572617,train,1.3451891462810868
2010-12-21,4.013624865572621,train,1.4074382,train,2.984269295621196,train,1.3462789,train,1.7258016073914835
2010-12-22,1.573138788411298,train,1.8414828,train,1.7615932576157705,train,1.5128323,train,1.7774946044431603
2010-12-23,2.445949012584712,train,1.5919375,train,2.098243254021824,train,1.4807762,train,2.014592188886224
2010-12-24,0.3258779361478596,train,1.5761412,train,1.0033092967150377,train,1.2251422,train,1.2404387144399358
2010-12-25,0.2898044570256698,train,0.8065637,train,0.7501354844965438,train,1.2206452,train,1.0605955161548979
2010-12-26,0.1208783574310855,train,0.659127,train,0.3796512792336836,train,0.93927777,train,0.7197465636662195
2010-12-27,0.4979570215968653,train,0.6116331,train,0.6170949002385928,train,1.086128,train,0.6894545221676768
2010-12-28,0.7760919919196956,train,0.8696726,train,0.7835446846596585,train,1.1412343,train,0.9585784126452481
2010-12-29,0.1461530691312665,train,0.9630568,train,0.548509704563815,train,1.1822548,train,1.0011485174644268
2010-12-30,1.4077341412778066,train,0.9832857,train,1.299675349478835,train,1.1387514,train,1.345466671698228
2010-12-31,1.7617905352953582,train,1.098677,train,1.48856083351994,train,1.1892464,train,1.2197751497882563
2011-01-01,1.071274692635231,train,1.2530868,train,1.0729955089612513,train,1.435848,train,0.7875722247518623
2011-01-02,0.4572088451925033,train,0.9670488,train,0.6608083960655615,train,1.4011395,train,0.3844770087549071
2011-01-03,1.365321467545883,train,0.6264915,train,1.1766821427937892,train,1.1357574,train,0.8747515079926984
2011-01-04,1.5834807795959704,train,1.1566885,train,1.591310452213845,train,1.2441398,train,2.1021868419793903
2011-01-05,0.8334229064670049,train,1.4659631,train,1.2928047041609754,train,1.4209034,train,1.7080825812109237
2011-01-06,4.291845404575967e-06,train,1.1507468,train,0.4343831868457251,train,1.0672798,train,1.1188060152400077
2011-01-07,0.9920288385992628,train,0.9306072,train,1.2863727878696571,train,1.2584562,train,0.2261746236493053
2011-01-08,0.5868203568072234,train,0.8760715,train,0.7737612509355474,train,0.961361,train,0.2567297885809615
2011-01-09,0.1557366657120953,train,0.93946546,train,0.608794095312372,train,1.039813,train,0.5035160314907481
2011-01-10,0.6692048123777917,train,0.7561847,train,0.846169670363598,train,1.1148058,train,0.861138681022505
2011-01-11,1.480872646444328,train,0.90764135,train,1.3184262944591305,train,1.1323913,train,1.3134967791807777
2011-01-12,2.482770068360075,train,0.98195153,train,2.0492350332827245,train,1.2285388,train,1.4441595084385837
2011-01-13,1.296818006588256,train,1.3235313,train,1.3852770807926484,train,1.8314649,train,1.4373957167882254
2011-01-14,1.2285687255320787,train,1.0782593,train,1.2591171426082512,train,1.1194177,train,1.2683262286980959
2011-01-15,0.4247286320249929,train,0.9966038,train,0.6981127450692002,train,1.2285388,train,0.6096217103022026
2011-01-16,0.0818318827949231,train,0.84998804,train,0.2956918307475249,train,0.93927777,train,0.30134684526469946
2011-01-17,0.4281119226866982,train,0.72969556,train,0.6051709520664283,train,1.1412343,train,1.1611677258184891
2011-01-18,0.2339679893209812,train,0.87047094,train,0.463274715555495,train,1.0849729,train,1.054167353108609
2011-01-19,1.2183542819740292,train,0.8672094,train,1.0601258980373125,train,1.1412343,train,1.0219452984226818
2011-01-20,0.3015294121759594,train,0.8629793,train,0.6812587808752464,train,1.1778519,train,0.766271053948528
2011-01-21,3.642927175540119,train,1.0030553,train,2.7700095850812074,train,1.3012567,train,0.9113434760726045
2011-01-22,0.9488034088118972,train,1.4794676,train,1.2310212830552885,train,1.2727604,train,1.3965360429235818
2011-01-23,0.9820868173401668,train,1.1472527,train,1.049985188006919,train,1.2057667,train,0.5503758742349311
2011-01-24,1.264620513405191,train,0.98183626,train,1.1395561470337117,train,1.2285388,train,0.5548817028813948
2011-01-25,2.582578704918333,train,1.0489603,train,1.961948735163026,train,1.1842499,train,0.896708534306484
2011-01-26,2.666824708216127,train,1.4416558,train,2.37311388459164,train,1.8213285,train,1.6095975656627464
2011-01-27,0.2318475061098655,train,1.5052996,train,0.700068563292392,train,1.5199256,train,1.5837895042851584
2011-01-28,3.340906213112983,train,0.8015399,train,2.375011568601427,train,1.089966,train,1.4621008760200005
2011-01-29,1.0754184269235587,train,1.7114245,train,1.4556807768912547,train,1.1886986,train,1.667503751329093
2011-01-30,0.9906965313640488,train,1.3974618,train,1.0618005341069354,train,0.9995432,train,1.2352988886136855
2011-01-31,0.1663878862150976,train,1.2865307,train,0.4655294716762808,train,1.0924095,train,0.6301238060063841
2011-02-01,1.8616482607765,train,0.90016663,train,1.4435506712055104,train,1.0003465,train,0.6378599184077854
2011-02-02,0.4001605980007315,train,1.1937554,train,0.9043836447110436,train,1.3762424,train,0.8563493641975357
2011-02-03,0.3786750912640789,train,0.8456881,train,0.6915570364659774,train,0.9637153,train,1.0211661442303852
2011-02-04,0.8189399609071948,train,0.66321933,train,0.8835081843568522,train,0.95950836,train,0.7418098849170096
2011-02-05,0.0158666488592949,train,0.69529617,train,0.3724158448014543,train,0.90598595,train,0.42737033127223856
2011-02-06,0.4961271084935594,train,0.57719254,train,0.5429020905143733,train,1.0849729,train,0.27963194085382603
2011-02-07,0.3316510574377849,train,0.8644273,train,0.4767580818825989,train,0.8649654,train,0.7843820049260426
2011-02-08,0.8645876718221935,train,0.93255186,train,0.9458187160392508,train,1.0849729,train,1.445732723112094
2011-02-09,2.394368175262989,train,0.97141284,train,2.0447286583254503,train,1.2285388,train,1.6287825642835358
2011-02-10,0.7855499940308832,train,1.2932239,train,1.0484188525297713,train,2.1795697,train,1.5150538040690105
2011-02-11,1.4383067376772651,train,1.041345,train,1.24652998359869,train,1.1210716,train,0.7391960345977466
2011-02-12,0.1282918772649368,train,1.0431014,train,0.3965792018762298,train,0.8586054,train,0.836487025683452
2011-02-13,1.4029797397385737,train,0.9210375,train,1.131601847964575,train,1.0298667,train,0.5203030232365534
2011-02-14,1.0932425152881902,train,1.0235132,train,1.1564379536977183,train,1.2848002,train,1.171865775483627
