Fecha,Vol. Futuros,typeLSTM,LSTM,typeRandomForest,RandomForest,typeXGBoost,XGBoost,typeELM,ELM
2010-09-27,2.340297399848952,train,1.0024981,train,1.8256095548340792,train,1.1370702,train,0.9487571137235427
2010-09-28,3.610305890673044,train,1.3978238,train,2.9343807523507746,train,2.0920331,train,1.42445013206426
2010-09-29,1.7080746197629335,train,1.7299206,train,1.7099177849229923,train,1.5396018,train,1.69838040601153
2010-09-30,1.4642344031623264,train,1.3962983,train,1.459336608291875,train,1.3632414,train,1.268902662798617
2010-10-01,1.0709974676877565,train,1.3485212,train,1.104304866759222,train,1.2049283,train,1.4194326658491248
2010-10-02,2.443402122765481,train,1.2572278,train,1.859846556992052,train,1.4462329,train,1.3374646813400022
2010-10-03,2.413039854061479,train,1.4882946,train,2.1909426256438715,train,1.5200777,train,1.4837457659795514
2010-10-04,0.0087708649683648,train,1.5178329,train,0.3649751612844308,train,1.5659785,train,1.5310732172511496
2010-10-05,2.5752496102414764,train,1.1157849,train,2.3096621065557184,train,1.68764,train,1.153072824497469
2010-10-06,0.8225829959387856,train,1.4838033,train,1.3321709179620929,train,1.752921,train,1.5637014771663793
2010-10-07,1.2034529198682649,train,1.25335,train,1.120907549861757,train,1.2537003,train,1.0899667698973334
2010-10-08,4.894115003881412,train,1.2696729,train,3.527466013752566,train,1.3761314,train,1.083902671688712
2010-10-09,0.6331395582576933,train,1.8872315,train,1.2348296388147173,train,1.1477283,train,1.903316812570952
2010-10-10,2.4159959195968,train,1.3823493,train,2.23543838548043,train,1.8752482,train,1.2446556242352076
2010-10-11,0.1573375371763031,train,1.6261591,train,0.9044835669780416,train,1.7779137,train,1.7384388081461366
2010-10-12,3.8703883889241286,train,1.2511715,train,3.014457422073345,train,1.8180572,train,1.3605252130078473
2010-10-13,0.2420331960065893,train,1.8609257,train,1.1318100297527764,train,1.4785175,train,1.9729990130632498
2010-10-14,0.775923625339835,train,1.2597653,train,0.9941098818187786,train,1.242769,train,1.080680622241896
2010-10-15,0.641713432063343,train,1.2541621,train,0.912403810639363,train,0.92578506,train,1.537321870788395
2010-10-16,1.1100194893862725,train,1.2068559,train,1.518546370684828,train,1.1242535,train,1.3119842339090884
2010-10-17,0.417340755658235,train,1.3226894,train,0.7015758922224009,train,0.90062696,train,1.2814738879945127
2010-10-18,1.097252055105439,train,1.1966081,train,1.1799137815483274,train,1.1277548,train,1.1496896322609143
2010-10-19,2.8155910379601785,train,1.3506355,train,2.0688056544399744,train,1.409937,train,1.186204930798719
2010-10-20,3.0184156565810656,train,1.8257629,train,2.61990280431877,train,2.1722338,train,1.748084894389167
2010-10-21,2.1371020761563133,train,1.939087,train,2.181532801663951,train,1.6931579,train,1.799714315455557
2010-10-22,1.075413640537611,train,1.8465153,train,1.2498444636443289,train,1.2170048,train,1.7942992963922453
2010-10-23,0.5913994518504199,train,1.6845948,train,0.9028153582437736,train,1.2995298,train,1.391345321831546
2010-10-24,0.5097664158393547,train,1.1883167,train,0.72548948698275,train,0.9278007,train,1.3113470650626247
2010-10-25,0.9079805453034856,train,1.1483333,train,0.8360563847077741,train,0.9745963,train,1.3953584406833492
2010-10-26,0.6215060403434192,train,1.1821964,train,0.7296746104017635,train,0.97897404,train,1.4410214185955452
2010-10-27,0.7213064478285514,train,1.154304,train,0.7773618287788953,train,1.0417482,train,1.246167100252176
2010-10-28,1.864503495870644,train,1.0481704,train,1.5475459520968975,train,1.0578467,train,1.1038837010965945
2010-10-29,3.424906673463277,train,1.2649354,train,2.605028217066727,train,1.4772259,train,1.2753319325912884
2010-10-30,0.4488821955302723,train,1.6090218,train,0.6512403952084368,train,1.0804011,train,1.5307791081102926
2010-10-31,2.185679030478402,train,1.1919249,train,1.668005869688281,train,1.1466144,train,1.0007289471004401
2010-11-01,1.130157592164647,train,1.4658393,train,1.2482425048096766,train,1.6478707,train,1.6473898121608612
2010-11-02,0.8562127351166793,train,1.3138214,train,1.0047410781247377,train,1.4530082,train,1.6123379893489462
2010-11-03,1.6433184872176403,train,1.2520776,train,1.501717160582522,train,1.3275924,train,1.5189240398698374
2010-11-04,4.802515074438768,train,1.3441763,train,3.804611419591408,train,1.7024728,train,1.569896450428871
2010-11-05,0.3163404511754136,train,1.8515581,train,0.6911057591838107,train,1.2938956,train,2.1142446027510076
2010-11-06,1.6464842978580574,train,1.2245542,train,1.4974083310351802,train,1.2780448,train,0.9832342815889916
2010-11-07,0.0541568519323288,train,1.3711101,train,0.6985755916807445,train,1.2678714,train,1.2861703926143804
2010-11-08,3.020058897065088,train,1.0743166,train,2.3550372323015702,train,1.8258584,train,0.9599631676590916
2010-11-09,4.210900834601393,train,1.5938457,train,3.2274166984799466,train,3.1980913,train,1.4857252489091823
2010-11-10,2.236291655414596,train,1.9164462,train,2.099016601315712,train,1.3301069,train,2.0553073285316756
2010-11-11,2.673828423371534,train,1.7028004,train,2.3709250271448283,train,1.8578688,train,1.8488437323350966
2010-11-12,3.046170186922544,train,1.7921606,train,2.603202521202505,train,2.2642024,train,1.8217705305712206
2010-11-13,0.2783329156116135,train,1.879069,train,1.1426231013733277,train,1.7402214,train,1.780157346176725
2010-11-14,1.8680994694182464,train,1.3544922,train,1.834565527816091,train,1.1336724,train,1.1442115833466215
2010-11-15,0.1705716128163394,train,1.5378286,train,0.8573149375446847,train,1.4909115,train,1.4167373543743982
2010-11-16,3.3067027622039453,train,1.2118828,train,2.6668069865701742,train,2.4978178,train,1.3996729191693524
2010-11-17,0.8307159162803812,train,1.7654915,train,1.3471723315361228,train,1.1650739,train,2.034804834567784
2010-11-18,4.509462868614596,train,1.3967239,train,3.464846132012476,train,2.6315048,train,1.4455115268414223
2010-11-19,0.5734782742038181,train,2.120629,train,1.0509365144107636,train,1.5972881,train,2.01233346136575
2010-11-20,1.3408843473289842,train,1.4029851,train,1.2921891467480655,train,1.1440531,train,0.9430307094819333
2010-11-21,1.097785274480792,train,1.4527936,train,1.3047881490523083,train,1.301026,train,1.4200488504482303
2010-11-22,0.6597765591407074,train,1.3913121,train,0.9654518045754276,train,1.2285141,train,1.606361835779061
2010-11-23,2.0168750883620845,train,1.2934537,train,1.73078972301906,train,1.2714067,train,1.5581735033690411
2010-11-24,1.5329641513118997,train,1.5722682,train,1.857664757080968,train,1.8241649,train,1.8801017080462101
2010-11-25,1.7322425988321566,train,1.4510337,train,1.6203097336084025,train,1.5355935,train,1.6605031937374568
2010-11-26,0.7110746448309423,train,1.5239989,train,1.085010731483634,train,1.1102523,train,1.557010990645477
2010-11-27,0.1353547606771886,train,1.300203,train,0.4731692892543307,train,0.8057989,train,1.0326367303320938
2010-11-28,0.3061773434120825,train,1.091404,train,0.5854112902287915,train,0.90031564,train,1.0304409677670923
2010-11-29,0.3179379714362096,train,1.1297547,train,0.4890480519084417,train,0.86308527,train,1.0336339642505286
2010-11-30,0.7189816518100461,train,1.1489466,train,0.849962319556202,train,1.0774002,train,1.261560989235833
2010-12-01,1.1626599739090957,train,1.2943728,train,1.119401574738131,train,1.181581,train,1.460497621452741
2010-12-02,0.0491762980158668,train,1.2821101,train,0.3739249247833904,train,1.0948439,train,1.3872143546075728
2010-12-03,0.5393491868396734,train,1.1000435,train,0.933952770166288,train,1.1120476,train,1.0343261704161029
2010-12-04,0.8842434630505316,train,0.9491836,train,0.7895073917809768,train,1.0030172,train,0.93915983874732
2010-12-05,0.7684546485729427,train,1.0131253,train,0.8281615528745891,train,1.0434729,train,1.067300722787845
2010-12-06,0.3563250438470473,train,1.0003457,train,0.6133473419059235,train,1.0348258,train,1.1149549266215437
2010-12-07,0.5045055745828043,train,0.92769444,train,0.7518738966619405,train,1.0485678,train,1.1538977818327434
2010-12-08,1.626841755162132,train,0.9414715,train,1.439712408887219,train,1.2309197,train,1.24010521049779
2010-12-09,0.0244768083464254,train,1.125296,train,0.5480627281311433,train,1.31892,train,1.3307461348741478
2010-12-10,2.4417990641575966,train,0.8704687,train,1.95444816751546,train,1.1109661,train,0.8752137713075678
2010-12-11,0.5276847006265452,train,1.2690201,train,0.9632942501783596,train,1.1068182,train,1.3786758673504909
2010-12-12,0.350790814707789,train,0.9881834,train,0.5844704811290394,train,1.241546,train,0.9504517526530274
2010-12-13,3.858003445381552,train,0.929524,train,2.9458194779802263,train,1.1698164,train,0.9893357239519551
2010-12-14,0.3921121388886582,train,1.5647709,train,0.9612162612848802,train,1.2813864,train,1.7943455801213035
2010-12-15,0.2538951161935061,train,1.0611949,train,0.5401214632391539,train,1.2683208,train,1.0532888603486543
2010-12-16,0.3463806719187896,train,0.97446746,train,0.5169054002111119,train,0.9006869,train,1.0120025001731396
2010-12-17,4.123828537480645,train,0.94881594,train,2.86903080457334,train,1.5736762,train,1.1433004813908962
2010-12-18,0.5296668964650966,train,1.6714594,train,0.8792834049440998,train,1.2014413,train,1.9427411541370319
2010-12-19,1.7026512618062477,train,1.1361413,train,1.4739968198663185,train,1.3645018,train,1.0569054365956254
2010-12-20,0.9062582681133156,train,1.3364799,train,1.3624580124843342,train,1.450598,train,1.5760696131581773
2010-12-21,4.013624865572621,train,1.1900187,train,3.1120688052262864,train,1.9505129,train,1.2968682502965734
2010-12-22,1.573138788411298,train,1.861181,train,1.742013558095831,train,1.7555819,train,1.9011025075228745
2010-12-23,2.445949012584712,train,1.481154,train,2.2988574865752374,train,1.8111589,train,1.5747981973819005
2010-12-24,0.3258779361478596,train,1.6812724,train,0.9176769846262184,train,1.4584649,train,1.7296648532556644
2010-12-25,0.2898044570256698,train,1.2409954,train,0.7627323474362466,train,1.0285832,train,1.3271407100696795
2010-12-26,0.1208783574310855,train,1.1417998,train,0.3502807707492346,train,0.9745963,train,1.327055395546046
2010-12-27,0.4979570215968653,train,1.1086782,train,0.698548863221857,train,1.1114063,train,1.271571203695959
2010-12-28,0.7760919919196956,train,1.2494643,train,0.8857886746417478,train,0.8545608,train,1.0991716596343353
2010-12-29,0.1461530691312665,train,1.1562527,train,0.5538724854188048,train,1.0423139,train,1.1834937940769616
2010-12-30,1.4077341412778066,train,1.0794202,train,1.319685562200997,train,1.0109183,train,1.1299361886482482
2010-12-31,1.7617905352953582,train,1.4135995,train,1.6365390353639615,train,1.3990787,train,1.3851215421900354
2011-01-01,1.071274692635231,train,1.5954484,train,1.3027272290243297,train,1.2450544,train,1.2343623484123047
2011-01-02,0.4572088451925033,train,1.2197374,train,0.6584264446746922,train,1.0434729,train,1.194958353126195
2011-01-03,1.365321467545883,train,1.1100326,train,1.1362701149154832,train,1.0837018,train,1.2673035333090725
2011-01-04,1.5834807795959704,train,1.2935419,train,1.5347728625701504,train,1.4866751,train,1.5884397295879384
2011-01-05,0.8334229064670049,train,1.396173,train,1.233239350304746,train,1.2925469,train,1.5468893413400866
2011-01-06,4.291845404575967e-06,train,1.0820094,train,0.4805523119220732,train,1.0102179,train,1.228200301439107
2011-01-07,0.9920288385992628,train,0.90103245,train,1.489213430183426,train,1.3090576,train,0.9430345101504598
2011-01-08,0.5868203568072234,train,1.0179969,train,0.74646740070042,train,1.0411617,train,0.9796491483681725
2011-01-09,0.1557366657120953,train,0.96524704,train,0.4183723199567467,train,0.96172136,train,0.8710057711827883
2011-01-10,0.6692048123777917,train,0.8875776,train,0.8609978644942179,train,0.95205784,train,0.7976070684912986
2011-01-11,1.480872646444328,train,0.95965356,train,1.202115336857431,train,0.8284276,train,0.9366823395802094
2011-01-12,2.482770068360075,train,1.1138752,train,1.987361445403509,train,1.301026,train,1.1643920174093991
2011-01-13,1.296818006588256,train,1.3378596,train,1.3177143584557125,train,1.2925456,train,1.4584055088234487
2011-01-14,1.2285687255320787,train,1.1972969,train,1.1352083740177896,train,1.1706378,train,1.2391827820329118
2011-01-15,0.4247286320249929,train,1.17237,train,0.7556935439322386,train,1.1260121,train,1.1812942313202468
2011-01-16,0.0818318827949231,train,1.0061774,train,0.521051582673108,train,1.0730512,train,1.0290704573260798
2011-01-17,0.4281119226866982,train,0.90613806,train,0.5998794865081128,train,1.0377142,train,1.0621620173299113
2011-01-18,0.2339679893209812,train,0.93921816,train,0.561702882174209,train,1.0221057,train,1.1056222943628624
2011-01-19,1.2183542819740292,train,0.8970129,train,1.16783020770125,train,1.0011017,train,1.0021793203691238
2011-01-20,0.3015294121759594,train,1.0518498,train,0.7818941861516079,train,1.1885077,train,1.1247965119136631
2011-01-21,3.642927175540119,train,0.9212126,train,2.795900937781292,train,0.99909365,train,0.8451036576302806
2011-01-22,0.9488034088118972,train,1.5140334,train,1.128447674611674,train,1.5309049,train,1.5002264577362059
2011-01-23,0.9820868173401668,train,1.1553773,train,0.8941232838417692,train,1.0765975,train,0.9157361300422712
2011-01-24,1.264620513405191,train,1.1376349,train,1.2442299234116816,train,1.2205702,train,1.1484507462621034
2011-01-25,2.582578704918333,train,1.1861484,train,2.0668039797237547,train,1.5355473,train,1.3791757888747473
2011-01-26,2.666824708216127,train,1.4651974,train,2.2917821713975206,train,2.082431,train,1.684778352060541
2011-01-27,0.2318475061098655,train,1.5484688,train,0.7004249571257514,train,1.0516971,train,1.6290483976964882
2011-01-28,3.340906213112983,train,1.0924963,train,2.607129143128373,train,1.626457,train,1.0732926926119657
2011-01-29,1.0754184269235587,train,1.6245037,train,1.3604450773279495,train,2.1111956,train,1.6337537448309158
2011-01-30,0.9906965313640488,train,1.2795004,train,0.9808519037888972,train,1.1279683,train,0.9931034609996612
2011-01-31,0.1663878862150976,train,1.2330962,train,0.4741946728934674,train,0.89377606,train,1.1233685007581873
2011-02-01,1.8616482607765,train,1.0550702,train,1.5148905610082148,train,1.0272554,train,0.9632504173991854
2011-02-02,0.4001605980007315,train,1.3562276,train,0.8751316875114313,train,1.4415926,train,1.4751542624053944
2011-02-03,0.3786750912640789,train,1.1376307,train,0.8460877572559529,train,1.0765893,train,1.2159259087050147
2011-02-04,0.8189399609071948,train,1.11203,train,0.8702344047827331,train,1.0602678,train,1.250831380098715
2011-02-05,0.0158666488592949,train,1.2169601,train,0.4607630880378263,train,0.96105266,train,1.2199590058304743
2011-02-06,0.4961271084935594,train,0.9711779,train,0.627539655545373,train,0.9361019,train,0.9051083985953384
2011-02-07,0.3316510574377849,train,1.042489,train,0.5310103774127454,train,1.0837018,train,1.2616367847991221
2011-02-08,0.8645876718221935,train,1.0332547,train,0.8744115202419904,train,0.926358,train,1.2157095246164922
2011-02-09,2.394368175262989,train,1.1554699,train,1.962562429598397,train,1.0813085,train,1.3119655021307068
2011-02-10,0.7855499940308832,train,1.438646,train,1.2969745961032213,train,1.334023,train,1.6089769914776375
2011-02-11,1.4383067376772651,train,1.0981311,train,1.2714161251374527,train,1.0160353,train,1.3017095542044033
2011-02-12,0.1282918772649368,train,1.2334203,train,0.4683533385269263,train,1.0707176,train,1.289117258236756
2011-02-13,1.4029797397385737,train,0.9226563,train,1.2440864729756862,train,1.029187,train,0.9656995901047378
2011-02-14,1.0932425152881902,train,1.1174392,train,1.2579147989762638,train,1.3078011,train,1.2871133724966521
2011-02-15,0.2322431854787799,train,1.0853373,train,0.6120957170851942,train,1.0272032,train,1.1801776764143874
2011-02-16,0.2322431854787815,train,0.9352664,train,0.5776507464531835,train,1.0075513,train,1.0376911631732577
2011-02-17,3.3082864945216706,train,0.89185435,train,2.4983744134190764,train,1.6524878,train,0.9383351401781732
2011-02-18,1.5955811602791268,train,1.4482629,train,1.55919591559444,train,1.5467769,train,1.54889679195911
